,brand,province,city,area,name,address,lat,lng,Type,id
122,La Chapelle|拉夏贝尔,内蒙古自治区,赤峰市,红山区,拉夏贝尔服饰,红山区航宇商厦一楼,42.273929,118.957976,购物服务;购物相关场所;购物相关场所,B0FFHESEG7
123,La Chapelle|拉夏贝尔,内蒙古自治区,赤峰市,红山区,La Chapelle,红山区西拉沐沦大街万达广场内,42.252482,118.915936,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG6TD88
124,La Chapelle|拉夏贝尔,内蒙古自治区,赤峰市,红山区,布塔专柜,红山区哈达街中段航宇商厦1楼拉夏贝尔店内,42.273987,118.957954,购物服务;购物相关场所;购物相关场所,B0FFIWUBYO
125,La Chapelle|拉夏贝尔,江西省,赣州市,瑞金市,拉夏贝尔专柜,瑞金市八一南路国光商场三楼百货,25.872616,116.038850,购物服务;购物相关场所;购物相关场所,B0FFGPK7T7
126,La Chapelle|拉夏贝尔,江西省,赣州市,章贡区,La Chapelle(九方购物中心),章贡区长征大道1号九方购物中心F2层,25.836026,114.936563,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG27KGD
127,La Chapelle|拉夏贝尔,江西省,赣州市,章贡区,LA CHAPELLE,章贡区华润万象城2楼271,25.815309,114.926058,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJ6NI1
128,La Chapelle|拉夏贝尔,江西省,赣州市,南康区,LaChapelle(国光南康店),南康区东门南路65号附近,25.659190,114.756190,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGYCK11
129,La Chapelle|拉夏贝尔,江西省,赣州市,章贡区,拉夏贝儿专柜,章贡区赞贤路天虹二楼,25.835802,114.935982,购物服务;购物相关场所;购物相关场所,B0FFILX7UO
130,La Chapelle|拉夏贝尔,江西省,赣州市,瑞金市,拉夏贝尔专柜,瑞金市八一南路国光商场三楼百货,25.872616,116.038850,购物服务;购物相关场所;购物相关场所,B0FFGPK7T7
131,La Chapelle|拉夏贝尔,江西省,赣州市,章贡区,La Chapelle(九方购物中心),章贡区长征大道1号九方购物中心F2层,25.836026,114.936563,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG27KGD
132,La Chapelle|拉夏贝尔,江西省,赣州市,章贡区,LA CHAPELLE,章贡区华润万象城2楼271,25.815309,114.926058,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGJ6NI1
133,La Chapelle|拉夏贝尔,江西省,赣州市,南康区,LaChapelle(国光南康店),南康区东门南路65号附近,25.659190,114.756190,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGYCK11
134,La Chapelle|拉夏贝尔,江西省,赣州市,章贡区,拉夏贝儿专柜,章贡区赞贤路天虹二楼,25.835802,114.935982,购物服务;购物相关场所;购物相关场所,B0FFILX7UO
135,La Chapelle|拉夏贝尔,山西省,长治市,城区,La Chapelle(君悦·新天地),城区长兴中路619号君悦·新天地F2层,36.185518,113.114972,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIBOEG2
136,La Chapelle|拉夏贝尔,山西省,长治市,城区,La Chapelle(华诺百货),城区英雄中路184号华诺百货3层,36.192562,113.115045,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2DRIE
137,La Chapelle|拉夏贝尔,山西省,长治市,城区,嘉汇购物广场,城区英雄中路东侧(近佳威商场),36.186232,113.112715,购物服务;商场;普通商场|购物服务;服装鞋帽皮具店;品牌服装店,B0163001GS
138,La Chapelle|拉夏贝尔,山西省,长治市,城区,La Chapelle(君悦·新天地),城区长兴中路619号君悦·新天地F2层,36.185518,113.114972,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIBOEG2
139,La Chapelle|拉夏贝尔,山西省,长治市,城区,La Chapelle(华诺百货),城区英雄中路184号华诺百货3层,36.192562,113.115045,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2DRIE
140,La Chapelle|拉夏贝尔,山西省,长治市,城区,嘉汇购物广场,城区英雄中路东侧(近佳威商场),36.186232,113.112715,购物服务;商场;普通商场|购物服务;服装鞋帽皮具店;品牌服装店,B0163001GS
141,La Chapelle|拉夏贝尔,江苏省,常州市,新北区,拉夏贝尔(万达广场),新北区通江中路88号万达广场F3层,31.818025,119.969845,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW8LK6
142,La Chapelle|拉夏贝尔,江苏省,常州市,新北区,拉夏贝尔(迪诺水镇),新北区海东路60号迪诺水镇奥特莱斯2层,31.821044,120.004555,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGD0J6W
143,La Chapelle|拉夏贝尔,江苏省,常州市,新北区,La Chapelle,新北区通江中路598号江南环球港B1层,31.842581,119.978184,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSOVLU
144,La Chapelle|拉夏贝尔,江苏省,常州市,武进区,La Chapelle,武进区花园街33号路劲又一城1层,31.705011,119.950350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG29LD8
145,La Chapelle|拉夏贝尔,江苏省,常州市,钟楼区,La Chapelle(吾悦国际广场A座),钟楼区延陵西路123号吾悦国际广场A座F3层,31.780761,119.947865,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFVNN6U
146,La Chapelle|拉夏贝尔,江苏省,常州市,新北区,La Chapelle(万达广场),新北区通江中路88号万达广场万达百货2层2008-2010,31.817383,119.969626,购物服务;服装鞋帽皮具店;品牌服装店,B02070VVVB
147,La Chapelle|拉夏贝尔,江苏省,常州市,溧阳市,Candies(上河城国际购物中心),溧阳市平陵中路369号上河城国际购物中心F2层,31.425836,119.479295,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8NQT6
148,La Chapelle|拉夏贝尔,江苏省,常州市,天宁区,拉夏贝尔专卖,天宁区永宁北路18号永宁欧尚1楼,31.792655,119.974260,购物服务;购物相关场所;购物相关场所,B0FFGIVDK6
149,La Chapelle|拉夏贝尔,江苏省,常州市,钟楼区,拉夏贝尔店,钟楼区吾悦国际广场A座2楼,31.780670,119.948547,购物服务;购物相关场所;购物相关场所,B0FFJ36K9N
150,La Chapelle|拉夏贝尔,江苏省,常州市,金坛区,拉夏贝尔专柜,金坛区金城镇吾悦广场一楼,31.730100,119.591686,购物服务;购物相关场所;购物相关场所,B0FFHK5832
151,La Chapelle|拉夏贝尔,江苏省,常州市,溧阳市,Vougeek,溧阳市溧城镇平陵中路369号上河城国际购物中心二楼,31.426712,119.478525,购物服务;专卖店;专营店,B0FFIBE71P
152,La Chapelle|拉夏贝尔,江苏省,常州市,新北区,拉夏贝尔(万达广场),新北区通江中路88号万达广场F3层,31.818025,119.969845,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW8LK6
153,La Chapelle|拉夏贝尔,江苏省,常州市,新北区,拉夏贝尔(迪诺水镇),新北区海东路60号迪诺水镇奥特莱斯2层,31.821044,120.004555,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGD0J6W
154,La Chapelle|拉夏贝尔,江苏省,常州市,新北区,La Chapelle,新北区通江中路598号江南环球港B1层,31.842581,119.978184,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSOVLU
155,La Chapelle|拉夏贝尔,江苏省,常州市,武进区,La Chapelle,武进区花园街33号路劲又一城1层,31.705011,119.950350,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG29LD8
156,La Chapelle|拉夏贝尔,江苏省,常州市,钟楼区,La Chapelle(吾悦国际广场A座),钟楼区延陵西路123号吾悦国际广场A座F3层,31.780761,119.947865,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFVNN6U
157,La Chapelle|拉夏贝尔,江苏省,常州市,新北区,La Chapelle(万达广场),新北区通江中路88号万达广场万达百货2层2008-2010,31.817383,119.969626,购物服务;服装鞋帽皮具店;品牌服装店,B02070VVVB
158,La Chapelle|拉夏贝尔,江苏省,常州市,溧阳市,Candies(上河城国际购物中心),溧阳市平陵中路369号上河城国际购物中心F2层,31.425836,119.479295,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8NQT6
159,La Chapelle|拉夏贝尔,江苏省,常州市,天宁区,拉夏贝尔专卖,天宁区永宁北路18号永宁欧尚1楼,31.792655,119.974260,购物服务;购物相关场所;购物相关场所,B0FFGIVDK6
160,La Chapelle|拉夏贝尔,江苏省,常州市,钟楼区,拉夏贝尔店,钟楼区吾悦国际广场A座2楼,31.780670,119.948547,购物服务;购物相关场所;购物相关场所,B0FFJ36K9N
161,La Chapelle|拉夏贝尔,江苏省,常州市,金坛区,拉夏贝尔专柜,金坛区金城镇吾悦广场一楼,31.730100,119.591686,购物服务;购物相关场所;购物相关场所,B0FFHK5832
162,La Chapelle|拉夏贝尔,江苏省,常州市,溧阳市,Vougeek,溧阳市溧城镇平陵中路369号上河城国际购物中心二楼,31.426712,119.478525,购物服务;专卖店;专营店,B0FFIBE71P
163,La Chapelle|拉夏贝尔,河南省,安阳市,文峰区,拉夏贝尔,文峰区彰德路银座商城(安阳店)2层,36.101862,114.351345,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGAMKIC
164,La Chapelle|拉夏贝尔,河南省,安阳市,林州市,拉夏贝尔专卖店,林州市京新购物中心一楼,36.062456,113.827394,购物服务;购物相关场所;购物相关场所,B0FFJ5GRQN
165,La Chapelle|拉夏贝尔,河南省,安阳市,北关区,LaChapelle,北关区红旗路与人民大道交叉口凯德广场1层(北关),36.109764,114.353322,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDQLOP
166,La Chapelle|拉夏贝尔,河南省,安阳市,林州市,CANDIE'S,林州市红旗渠大道京新购物中心二楼,36.079530,113.818764,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ2RBN
167,La Chapelle|拉夏贝尔,河南省,安阳市,文峰区,拉夏贝尔,文峰区彰德路银座商城(安阳店)2层,36.101862,114.351345,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGAMKIC
168,La Chapelle|拉夏贝尔,河南省,安阳市,林州市,拉夏贝尔专卖店,林州市京新购物中心一楼,36.062456,113.827394,购物服务;购物相关场所;购物相关场所,B0FFJ5GRQN
169,La Chapelle|拉夏贝尔,河南省,安阳市,北关区,LaChapelle,北关区红旗路与人民大道交叉口凯德广场1层(北关),36.109764,114.353322,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDQLOP
170,La Chapelle|拉夏贝尔,河南省,安阳市,林州市,CANDIE'S,林州市红旗渠大道京新购物中心二楼,36.079530,113.818764,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ2RBN
171,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,柳南区,拉夏贝尔(柳南万达广场),柳南区柳邕路263号柳南万达广场F1层,24.288832,109.391706,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHRA1C1
172,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,柳南区,拉夏贝尔(优越百货),柳南区飞鹅路谷埠街国际商城B座优越百货F2层,24.303771,109.406570,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH9FE62
173,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,鱼峰区,拉夏贝尔男装,鱼峰区鱼峰路银泰城3楼,24.304419,109.410835,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIS2MFE
174,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,城中区,La Chapelle(五星百货·乐和城),城中区文昌路20号五星百货·乐和城F3层,24.323736,109.438838,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG81XQS
175,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,城中区,爱拉夏贝尔专柜,城中区桂中大道阳光100梦之岛百货三楼,24.325504,109.432388,购物服务;购物相关场所;购物相关场所,B0FFIT9O4D
176,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,城中区,La Chapelle,城中区桂中大道阳光100梦之岛百货三楼,24.325470,109.432597,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8CX0W
177,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,城中区,LA CHAPELLE,城中区城中街道文兴路万达广场1号门,24.329664,109.441869,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGYJIRY
178,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,柳南区,拉夏贝尔(柳南万达广场),柳南区柳邕路263号柳南万达广场F1层,24.288832,109.391706,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHRA1C1
179,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,柳南区,拉夏贝尔(优越百货),柳南区飞鹅路谷埠街国际商城B座优越百货F2层,24.303771,109.406570,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH9FE62
180,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,鱼峰区,拉夏贝尔男装,鱼峰区鱼峰路银泰城3楼,24.304419,109.410835,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIS2MFE
181,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,城中区,La Chapelle(五星百货·乐和城),城中区文昌路20号五星百货·乐和城F3层,24.323736,109.438838,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG81XQS
182,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,城中区,爱拉夏贝尔专柜,城中区桂中大道阳光100梦之岛百货三楼,24.325504,109.432388,购物服务;购物相关场所;购物相关场所,B0FFIT9O4D
183,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,城中区,La Chapelle,城中区桂中大道阳光100梦之岛百货三楼,24.325470,109.432597,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH8CX0W
184,La Chapelle|拉夏贝尔,广西壮族自治区,柳州市,城中区,LA CHAPELLE,城中区城中街道文兴路万达广场1号门,24.329664,109.441869,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGYJIRY
185,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,拉夏贝尔,自流井区华商购物中心奥特莱斯一楼,29.320586,104.770094,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHM8GFW
186,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,La Chapelle,自流井区新玛特商场2楼,29.355442,104.767541,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHRCKM4
187,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,La Chapelle(自贡摩尔玛店),自流井区五星街体育场路16号,29.359205,104.772163,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFQLPQ3
188,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,华东眼镜批发城(五星街店),自流井区五星街千盛百货肯德基拉夏贝尔三楼,29.359502,104.772373,购物服务;专卖店;眼镜店,B032D0N4TT
189,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,candie's(百盛三店),自流井区汇兴路百盛商场二楼,29.332970,104.771400,购物服务;购物相关场所;购物相关场所,B0FFGMHZOU
190,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,拉夏贝儿专柜,自流井区五星街新玛特商场二楼,29.355223,104.767424,购物服务;购物相关场所;购物相关场所,B0FFIAP58B
191,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,拉夏贝尔,自流井区华商购物中心奥特莱斯一楼,29.320586,104.770094,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHM8GFW
192,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,La Chapelle,自流井区新玛特商场2楼,29.355442,104.767541,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHRCKM4
193,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,La Chapelle(自贡摩尔玛店),自流井区五星街体育场路16号,29.359205,104.772163,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFQLPQ3
194,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,华东眼镜批发城(五星街店),自流井区五星街千盛百货肯德基拉夏贝尔三楼,29.359502,104.772373,购物服务;专卖店;眼镜店,B032D0N4TT
195,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,candie's(百盛三店),自流井区汇兴路百盛商场二楼,29.332970,104.771400,购物服务;购物相关场所;购物相关场所,B0FFGMHZOU
196,La Chapelle|拉夏贝尔,四川省,自贡市,自流井区,拉夏贝儿专柜,自流井区五星街新玛特商场二楼,29.355223,104.767424,购物服务;购物相关场所;购物相关场所,B0FFIAP58B
197,La Chapelle|拉夏贝尔,四川省,内江市,东兴区,拉夏贝尔(北京华联购物中心),东兴区汉安大道西段89号北京华联购物中心F1层,29.603220,105.065544,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFSR9HU
198,La Chapelle|拉夏贝尔,四川省,内江市,东兴区,La Chapelle(卓尔商场店),东兴区西林大道58号卓尔百货临江店1层,29.594259,105.068620,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1XN5B
199,La Chapelle|拉夏贝尔,四川省,内江市,东兴区,拉夏贝尔(北京华联购物中心),东兴区汉安大道西段89号北京华联购物中心F1层,29.603220,105.065544,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFSR9HU
200,La Chapelle|拉夏贝尔,四川省,内江市,东兴区,La Chapelle(卓尔商场店),东兴区西林大道58号卓尔百货临江店1层,29.594259,105.068620,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1XN5B
201,La Chapelle|拉夏贝尔,江西省,景德镇市,珠山区,La Chapelle Sport(华达百货),珠山区解放路106号华达百货F2层,29.289439,117.216730,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI12ZC4
202,La Chapelle|拉夏贝尔,江西省,景德镇市,珠山区,Candie's(华达百货),珠山区解放路106号华达百货F2层,29.289443,117.216596,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHCO5YA
203,La Chapelle|拉夏贝尔,江西省,景德镇市,珠山区,La Chapelle Sport(华达百货),珠山区解放路106号华达百货F2层,29.289439,117.216730,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI12ZC4
204,La Chapelle|拉夏贝尔,江西省,景德镇市,珠山区,Candie's(华达百货),珠山区解放路106号华达百货F2层,29.289443,117.216596,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHCO5YA
205,La Chapelle|拉夏贝尔,河南省,济源市,济源市,拉夏贝尔(宣化店),济源市宣化街曼哈顿广场B座对面,35.092011,112.593687,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHV4DFQ
